"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.sigma","results.C","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"21","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",9.5367431640625e-07,512,0.579365079365079,0.405514877706808,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"22","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",9.5367431640625e-07,1024,0.630952380952381,0.481836874571624,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"23","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",3.0517578125e-05,1,0.313492063492063,0,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"24","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",3.0517578125e-05,2,0.313492063492063,0,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"25","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",3.0517578125e-05,4,0.313492063492063,0,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"26","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",3.0517578125e-05,8,0.515873015873016,0.30625507717303,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"27","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",3.0517578125e-05,16,0.579365079365079,0.405514877706808,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"28","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",3.0517578125e-05,32,0.630952380952381,0.481836874571624,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"29","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",3.0517578125e-05,64,0.666666666666667,0.534585110593202,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"30","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",3.0517578125e-05,128,0.738095238095238,0.639781685870224,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"31","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",3.0517578125e-05,256,0.761904761904762,0.673990383578775,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"32","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",3.0517578125e-05,512,0.765873015873016,0.679486073984651,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"33","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",3.0517578125e-05,1024,0.793650793650794,0.718629219273383,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"34","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",0.0009765625,1,0.630952380952381,0.481836874571624,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"35","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",0.0009765625,2,0.658730158730159,0.522590593677718,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"36","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",0.0009765625,4,0.734126984126984,0.634284228994736,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"37","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",0.0009765625,8,0.757936507936508,0.668328047122791,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"38","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",0.0009765625,16,0.76984126984127,0.685013577000991,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"39","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",0.0009765625,32,0.801587301587302,0.729451172378253,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"40","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",0.0009765625,64,0.801587301587302,0.729741323838531,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"41","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",0.0009765625,128,0.817460317460317,0.751217941839253,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"42","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",0.0009765625,256,0.825396825396825,0.762828602596736,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
